Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.3,0.1,5000,1000,40,500,32,59,0,0.6483516483516484,1.0,1.0,0.7866666666666667,535.45,0.06659729448491156,0.18938605619146723,40,91
