Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.1,100000,1000,20,132,65,0,0.3299492385786802,1.0,1.0,0.4961832061068702,350.4,0.03266922410592748,0.04875634203687662,20,197
