Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.05,0.1,5000,1000,20,83,1,19,0.011904761904761904,0.05,0.05,0.019230769230769232,488.0,0.34511434511434513,0.3492723492723493,20,84
