Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.1,5000,0,20,51,20,11,0.28169014084507044,0.6451612903225806,0.45,0.3921568627450981,336.0,0.2543640897755611,0.3541147132169576,20,71
