Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.05,0.1,5000,1000,20,94,0,20,0.0,0.0,0.0,0.0,,0.3908523908523908,0.3908523908523908,20,94
