Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,5000,1000,20,154,1,19,0.0064516129032258064,0.05,0.05,0.011428571428571427,424.0,0.6403326403326403,0.6444906444906445,20,155
