Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.1,100000,0,20,5,67,0,0.9305555555555556,1.0,1.0,0.9640287769784173,51.2,0.001249843769528809,0.01799775028121485,20,72
