Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.0,5000,0,20,3,69,0,0.9583333333333334,1.0,1.0,0.9787234042553191,96.0,0.014962593516209476,0.35910224438902744,20,72
