Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,100000,1000,20,160,4,16,0.024390243902439025,0.2,0.2,0.04347826086956522,488.0,0.03959905952233635,0.040589036010394756,20,164
