Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.0,100000,1000,20,166,16,11,0.08791208791208792,0.5925925925925926,0.45,0.15311004784688997,390.22222222222223,0.04108402425442396,0.0450439302066576,20,182
