Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.3,0.0,5000,1000,20,148,9,14,0.05732484076433121,0.391304347826087,0.3,0.1,450.6666666666667,0.6153846153846154,0.6528066528066528,20,157
