Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.3,0.1,5000,0,20,1,70,0,0.9859154929577465,1.0,1.0,0.9929078014184397,57.6,0.004987531172069825,0.3541147132169576,20,71
