Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.05,0.0,5000,0,20,21,2,19,0.08695652173913043,0.09523809523809523,0.05,0.0909090909090909,208.0,0.10473815461346633,0.11471321695760599,20,23
