Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,5000,0,20,4,72,0,0.9473684210526315,1.0,1.0,0.972972972972973,89.6,0.0199501246882793,0.37905236907730677,20,76
