Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.0,5000,1000,20,148,3,18,0.019867549668874173,0.14285714285714285,0.1,0.034883720930232565,472.0,0.6153846153846154,0.6278586278586279,20,151
