Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.3,0.1,5000,1000,20,132,64,0,0.32653061224489793,1.0,1.0,0.4923076923076923,363.2,0.5488565488565489,0.814968814968815,20,196
