Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.3,0.1,100000,0,20,3,66,0,0.9565217391304348,1.0,1.0,0.9777777777777777,57.6,0.0007499062617172854,0.01724784401949756,20,69
