Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.05,0.1,100000,0,20,56,49,3,0.4666666666666667,0.9423076923076923,0.85,0.624203821656051,368.94117647058823,0.01399825021872266,0.026246719160104987,20,105
