Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.0,100000,0,20,3,63,0,0.9545454545454546,1.0,1.0,0.9767441860465117,88.0,0.0007499062617172854,0.016497937757780277,20,66
