Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.3,0.0,100000,0,20,6,69,0,0.92,1.0,1.0,0.9583333333333334,84.8,0.0014998125234345708,0.018747656542932135,20,75
