Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.0,5000,1000,20,100,84,0,0.45652173913043476,1.0,1.0,0.626865671641791,323.2,0.4158004158004158,0.7650727650727651,20,184
