Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.1,5000,1000,20,119,62,0,0.3425414364640884,1.0,1.0,0.5102880658436214,388.8,0.4948024948024948,0.7525987525987525,20,181
