Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.0,5000,0,20,46,49,3,0.5157894736842106,0.9423076923076923,0.85,0.6666666666666667,275.7647058823529,0.22942643391521197,0.47381546134663344,20,95
