Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.05,0.0,100000,0,20,115,1,19,0.008620689655172414,0.05,0.05,0.014705882352941175,480.0,0.028746406699162605,0.028996375453068365,20,116
