Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,100000,1000,20,166,15,10,0.08287292817679558,0.6,0.5,0.14563106796116504,454.4,0.04108402425442396,0.04479643608464299,20,181
