Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.0,5000,0,20,2,64,0,0.9696969696969697,1.0,1.0,0.9846153846153847,89.6,0.00997506234413965,0.3291770573566085,20,66
