Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.01,0.05,0.1,100000,0,20,100,24,9,0.1935483870967742,0.7272727272727273,0.55,0.3057324840764331,346.1818181818182,0.024996875390576177,0.03099612548431446,20,124
