Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.3,0.1,5000,1000,20,147,6,16,0.0392156862745098,0.2727272727272727,0.2,0.06857142857142857,456.0,0.6112266112266111,0.6361746361746362,20,153
