Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.05,0.0,5000,0,20,26,1,19,0.037037037037037035,0.05,0.05,0.0425531914893617,448.0,0.12967581047381546,0.13466334164588528,20,27
