Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.01,0.3,0.1,5000,1000,20,140,62,2,0.3069306930693069,0.96875,0.9,0.4661654135338346,376.0,0.582120582120582,0.8399168399168399,20,202
