Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.1,100000,1000,20,158,15,11,0.08670520231213873,0.5769230769230769,0.45,0.1507537688442211,432.8888888888889,0.03910407127830714,0.04281648310852617,20,173
