Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.05,0.0,100000,0,20,48,65,1,0.5752212389380531,0.9848484848484849,0.95,0.7262569832402235,274.5263157894737,0.011998500187476566,0.02824646919135108,20,113
