Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.0,100000,0,20,46,74,1,0.6166666666666667,0.9866666666666667,0.95,0.7589743589743589,244.21052631578948,0.011498562679665042,0.029996250468691414,20,120
