Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.3,0.0,100000,0,20,4,66,0,0.9428571428571428,1.0,1.0,0.9705882352941176,78.4,0.0009998750156230472,0.017497812773403325,20,70
