Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.1,5000,0,20,59,22,9,0.2716049382716049,0.7096774193548387,0.55,0.39285714285714285,318.54545454545456,0.2942643391521197,0.40399002493765584,20,81
