Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.01,0.05,0.1,5000,0,20,63,19,10,0.23170731707317074,0.6551724137931034,0.5,0.3423423423423424,401.6,0.31421446384039897,0.4089775561097257,20,82
