Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.1,100000,0,20,121,1,19,0.00819672131147541,0.05,0.05,0.014084507042253521,416.0,0.030246219222597175,0.03049618797650294,20,122
