Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.05,0.1,100000,0,20,87,28,7,0.24347826086956523,0.8,0.65,0.3733333333333334,356.9230769230769,0.021747281589801274,0.028746406699162605,20,115
