Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.3,0.0,100000,0,20,169,0,20,0.0,0.0,0.0,0.0,,0.04224471941007374,0.04224471941007374,20,169
