Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.05,0.1,5000,0,20,158,14,9,0.08139534883720931,0.6086956521739131,0.55,0.1435897435897436,207.27272727272728,0.7880299251870324,0.8578553615960101,20,172
