Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,5000,0,20,224,4,19,0.017543859649122806,0.17391304347826086,0.05,0.03187250996015936,2.0,1.117206982543641,1.1371571072319202,20,228
