Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.1,5000,1000,20,279,2,18,0.0071174377224199285,0.1,0.1,0.013289036544850499,402.5,1.1600831600831603,1.1683991683991684,20,281
