Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.05,0.1,5000,0,20,118,9,11,0.07086614173228346,0.45,0.45,0.12244897959183673,268.44444444444446,0.5885286783042394,0.6334164588528678,20,127
