Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.0,5000,0,20,179,3,18,0.016483516483516484,0.14285714285714285,0.1,0.029556650246305417,277.0,0.8927680798004988,0.9077306733167082,20,182
