Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.05,0.1,5000,1000,20,185,4,16,0.021164021164021163,0.2,0.2,0.03827751196172249,340.75,0.7692307692307693,0.7858627858627859,20,189
