Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.3,0.1,5000,0,20,331,28,10,0.07799442896935933,0.7368421052631579,0.5,0.1410579345088161,205.0,1.6508728179551122,1.7905236907730673,20,359
