Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.3,0.1,100000,0,20,233,0,20,0.0,0.0,0.0,0.0,,0.05824271966004249,0.05824271966004249,20,233
