Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.05,0.1,5000,0,20,151,11,10,0.06790123456790123,0.5238095238095238,0.5,0.12021857923497269,270.1,0.7531172069825436,0.8079800498753117,20,162
