Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.1,5000,0,20,230,3,19,0.012875536480686695,0.13636363636363635,0.05,0.023529411764705882,356.0,1.14713216957606,1.1620947630922693,20,233
