Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.1,5000,0,20,189,1,19,0.005263157894736842,0.05,0.05,0.009523809523809523,344.0,0.942643391521197,0.9476309226932669,20,190
