Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.3,0.1,5000,0,20,134,1,19,0.007407407407407408,0.05,0.05,0.012903225806451615,378.0,0.6683291770573566,0.6733167082294265,20,135
