Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.05,0.0,5000,1000,20,139,1,19,0.007142857142857143,0.05,0.05,0.012499999999999999,125.0,0.577962577962578,0.582120582120582,20,140
