Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.05,0.1,5000,1000,20,204,6,14,0.02857142857142857,0.3,0.3,0.05217391304347825,243.33333333333334,0.8482328482328482,0.8731808731808732,20,210
