Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.01,0.3,0.0,5000,1000,20,328,2,19,0.006060606060606061,0.09523809523809523,0.05,0.011396011396011397,31.0,1.363825363825364,1.372141372141372,20,330
