Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.0,5000,1000,20,301,3,18,0.009868421052631578,0.14285714285714285,0.1,0.01846153846153846,304.5,1.2515592515592515,1.264033264033264,20,304
