Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.05,0.0,100000,0,20,563,0,20,0.0,0.0,0.0,0.0,,0.14073240844894389,0.14073240844894389,20,563
