Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.1,5000,0,20,266,26,11,0.08904109589041095,0.7027027027027027,0.45,0.1580547112462006,165.44444444444446,1.3266832917705735,1.4563591022443891,20,292
