Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.05,0.1,5000,0,20,120,11,11,0.08396946564885496,0.5,0.45,0.1437908496732026,205.66666666666666,0.598503740648379,0.6533665835411471,20,131
