Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,5000,0,20,189,2,19,0.010471204188481676,0.09523809523809523,0.05,0.01886792452830189,3.0,0.942643391521197,0.9526184538653366,20,191
