Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.1,5000,0,20,80,6,18,0.06976744186046512,0.25,0.1,0.10909090909090909,53.0,0.39900249376558605,0.42892768079800503,20,86
