Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.0,5000,0,20,131,15,5,0.10273972602739725,0.75,0.75,0.1807228915662651,297.73333333333335,0.6533665835411471,0.7281795511221946,20,146
