Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.1,5000,0,20,114,9,11,0.07317073170731707,0.45,0.45,0.1258741258741259,345.44444444444446,0.5685785536159601,0.6134663341645885,20,123
