Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.1,5000,0,20,125,9,12,0.06716417910447761,0.42857142857142855,0.4,0.11612903225806451,237.125,0.6234413965087282,0.6683291770573566,20,134
