Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.05,0.1,5000,0,20,140,9,12,0.06040268456375839,0.42857142857142855,0.4,0.10588235294117647,248.75,0.6982543640897755,0.743142144638404,20,149
